Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
444.91425,0.0001,97000000.0,15220.393,37690.327,3d3(2G)4s,a 3G,5,3d3(2G)4p,v 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2773&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=2773&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
445.08939,8e-05,96000000.0,15156.802,37617.894,3d3(2G)4s,a 3G,4,3d3(2G)4p,v 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2773&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=2773&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
445.33128,8e-05,59800000.0,11531.761,33980.653,3d3(4F)4s,b 3F,2,3d2(1G)4s4p(3P°),v 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
445.36987,8e-05,47000000.0,15108.111,37555.058,3d3(2G)4s,a 3G,3,3d3(2G)4p,v 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2773&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=2773&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
445.53168,8e-05,48000000.0,11639.8109,34078.606,3d3(4F)4s,b 3F,3,3d2(1G)4s4p(3P°),v 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2773&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=2773&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
445.74268,8e-05,56000000.0,11776.812,34204.985,3d3(4F)4s,b 3F,4,3d2(1G)4s4p(3P°),v 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2773&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=2773&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
446.20891,5.9999999999999995e-05,42800.0,0.0,22404.739,3d24s2,a 3F,2,3d2(3F)4s4p(3P°),z 1F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7574&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7574&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
446.58054,0.00014,32800000.0,14028.436,36414.531,3d3(4P)4s,a 5P,2,3d3(4P)4p,y 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
448.12592,0.00014,57000000.0,14105.634,36414.531,3d3(4P)4s,a 5P,3,3d3(4P)4p,y 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2773&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=2773&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
449.61448,0.00011999999999999999,44000000.0,14105.634,36340.673,3d3(4P)4s,a 5P,3,3d3(4P)4p,y 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2773&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=2773&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
449.62323,8e-05,110000.0,170.1328,22404.739,3d24s2,a 3F,3,3d2(3F)4s4p(3P°),z 1F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3499&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=3499&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
451.27339,0.0001,9860000.0,6742.756,28896.059,3d3(4F)4s,a 5F,4,3d3(4F)4p,y 5F°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
451.80220,8e-05,17200000.0,6661.006,28788.38,3d3(4F)4s,a 5F,3,3d3(4F)4p,y 5F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
451.86890,8e-05,6500000.0,11531.761,33655.869,3d3(4F)4s,b 3F,2,3d3(4F)4p,w 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
452.27970,8e-05,19000000.0,6598.765,28702.778,3d3(4F)4s,a 5F,2,3d3(4F)4p,y 5F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2773&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=2773&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
452.73041,8e-05,22000000.0,6556.833,28638.841,3d3(4F)4s,a 5F,1,3d3(4F)4p,y 5F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2773&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=2773&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
453.32394,0.00011999999999999999,88300000.0,6842.962,28896.059,3d3(4F)4s,a 5F,5,3d3(4F)4p,y 5F°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
453.47761,8e-05,68700000.0,6742.756,28788.38,3d3(4F)4s,a 5F,4,3d3(4F)4p,y 5F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
454.46871,0.0001,33000000.0,6598.765,28596.313,3d3(4F)4s,a 5F,2,3d3(4F)4p,y 5F°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2773&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=2773&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
454.81101,5.9999999999999995e-05,8400000.0,20126.062,42107.0545,3d2(3F)4s4p(3P°),z 3D°,3,3d24s(4F)4d,g 3F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
454.87635,8e-05,28500000.0,6661.006,28638.841,3d3(4F)4s,a 5F,3,3d3(4F)4p,y 5F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
455.24533,8e-05,21000000.0,6742.756,28702.778,3d3(4F)4s,a 5F,4,3d3(4F)4p,y 5F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2773&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=2773&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
455.54829,8e-05,11600000.0,6842.962,28788.38,3d3(4F)4s,a 5F,5,3d3(4F)4p,y 5F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
456.26271,8e-05,163000.0,170.1328,22081.189,3d24s2,a 3F,3,3d2(3F)4s4p(3P°),z 1D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7574&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7574&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
456.34234,0.0001,21000000.0,19573.974,41481.207,3d2(3F)4s4p(3P°),z 3F°,4,3d24s(2F)5s,3F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
461.72689,0.00016999999999999999,85100000.0,14105.634,35757.394,3d3(4P)4s,a 5P,3,3d3(4P)4p,w 5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
462.30972,0.00013000000000000002,57400000.0,14028.436,35652.9,3d3(4P)4s,a 5P,2,3d3(4P)4p,w 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
463.99388,0.00018999999999999998,66400000.0,13981.773,35527.748,3d3(4P)4s,a 5P,1,3d3(4P)4p,w 5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
464.04180,0.00023999999999999998,50000000.0,18825.782,40369.532,3d3(4P)4s,c 3P,1,3d4s24p,v 3P°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
464.5188,0.0003,85700000.0,13981.773,35503.399,3d3(4P)4s,a 5P,1,3d3(4P)4p,w 5D°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
465.00097,0.00018999999999999998,26000000.0,14028.436,35527.748,3d3(4P)4s,a 5P,2,3d3(4P)4p,w 5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
465.60433,0.0002,9300000.0,14105.634,35577.086,3d3(4P)4s,a 5P,3,3d3(4P)4p,w 5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
465.64693,7e-05,2290000.0,0.0,21469.488,3d24s2,a 3F,2,3d2(3F)4s4p(3P°),z 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7574&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7574&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
466.75845,9e-05,2510000.0,170.1328,21588.495,3d24s2,a 3F,3,3d2(3F)4s4p(3P°),z 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7574&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7574&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
467.51167,9e-05,1850000.0,8602.3441,29986.199,3d24s2,a 3P,2,3d3(4F)4p,x 5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
468.19089,9e-05,2710000.0,386.874,21739.707,3d24s2,a 3F,4,3d2(3F)4s4p(3P°),z 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7574&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7574&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
469.07929,9e-05,440000.0,8602.3441,29914.737,3d24s2,a 3P,2,3d2(1G)4s4p(3P°),x 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
469.36643,9e-05,85000.0,170.1328,21469.488,3d24s2,a 3F,3,3d2(3F)4s4p(3P°),z 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3499&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=3499&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
471.53012,9e-05,69000.0,386.874,21588.495,3d24s2,a 3F,4,3d2(3F)4s4p(3P°),z 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3499&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=3499&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
472.26059,9e-05,4700000.0,8492.422,29661.25,3d24s2,a 3P,1,3d2(3F)4s4p(1P°),w 3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
474.23016,0.00011,3200000.0,11776.812,32857.723,3d3(4F)4s,b 3F,4,3d2(1D)4s4p(1P°),y 1F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9190&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=9190&amp;type=
474.27892,0.00014,53000000.0,18037.213,39115.957,3d3(2H)4s,a 3H,4,3d3(2H)4p,x 3H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
475.81178,0.00014,71300000.0,18141.265,39152.103,3d3(2H)4s,a 3H,5,3d3(2H)4p,x 3H°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
475.89013,9e-05,180000.0,6742.756,27750.135,3d3(4F)4s,a 5F,4,3d2(3F)4s4p(1P°),y 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
475.92697,0.00016,74000000.0,18192.57,39198.323,3d3(2H)4s,a 3H,6,3d3(2H)4p,x 3H°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
477.10990,9e-05,140000.0,6661.006,27614.679,3d3(4F)4s,a 5F,3,3d2(3F)4s4p(1P°),y 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
477.82547,0.00014,20000000.0,18037.213,38959.507,3d3(2H)4s,a 3H,4,3d3(2G)4p,x 1G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
478.17106,9e-05,290000.0,6842.962,27750.135,3d3(4F)4s,a 5F,5,3d2(3F)4s4p(1P°),y 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
478.33021,0.00011,62000.0,6598.765,27498.982,3d3(4F)4s,a 5F,2,3d2(3F)4s4p(1P°),y 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
478.97864,9e-05,45000.0,6742.756,27614.679,3d3(4F)4s,a 5F,4,3d2(3F)4s4p(1P°),y 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
480.54144,0.00014,58000000.0,18911.394,39715.439,3d3(4P)4s,c 3P,2,3d3(2D2)4p,s 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
481.28934,9e-05,11000.0,6842.962,27614.679,3d3(4F)4s,a 5F,5,3d2(3F)4s4p(1P°),y 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
482.04094,0.00014,14900000.0,12118.393,32857.723,3d24s2,a 1G,4,3d2(1D)4s4p(1P°),y 1F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
