Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
565.66578,5e-05,2950000.0,150121.5922,167794.9709,2s22p5(2P°3/2)3p,2[3/2],1,2s22p5(2P°1/2)4d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
571.88818,5e-05,254000.0,150315.8612,167796.9475,2s22p5(2P°3/2)3p,2[3/2],2,2s22p5(2P°1/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
571.92256,5e-05,984000.0,150315.8612,167795.8966,2s22p5(2P°3/2)3p,2[3/2],2,2s22p5(2P°1/2)4d,2[5/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
571.95285,5e-05,196000.0,150315.8612,167794.9709,2s22p5(2P°3/2)3p,2[3/2],2,2s22p5(2P°1/2)4d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
574.82979,5e-05,3340000.0,149657.0392,167048.6694,2s22p5(2P°3/2)3p,2[5/2],3,2s22p5(2P°3/2)4d,2[5/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
574.86487,5e-05,253000.0,149657.0392,167047.6082,2s22p5(2P°3/2)3p,2[5/2],3,2s22p5(2P°3/2)4d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
576.05882,5e-05,506000.0,149657.0392,167011.5643,2s22p5(2P°3/2)3p,2[5/2],3,2s22p5(2P°3/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
576.40530,5e-05,550000.0,149657.0392,167001.1327,2s22p5(2P°3/2)3p,2[5/2],3,2s22p5(2P°3/2)4d,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
576.44189,5e-05,11200000.0,149657.0392,167000.0317,2s22p5(2P°3/2)3p,2[5/2],3,2s22p5(2P°3/2)4d,2[7/2]°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
580.40920,5e-05,188000.0,149824.2215,167048.6694,2s22p5(2P°3/2)3p,2[5/2],2,2s22p5(2P°3/2)4d,2[5/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
580.44496,5e-05,3600000.0,149824.2215,167047.6082,2s22p5(2P°3/2)3p,2[5/2],2,2s22p5(2P°3/2)4d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
581.14058,5e-05,737000.0,149824.2215,167026.9923,2s22p5(2P°3/2)3p,2[5/2],2,2s22p5(2P°3/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
581.66224,5e-05,173000.0,149824.2215,167011.5643,2s22p5(2P°3/2)3p,2[5/2],2,2s22p5(2P°3/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
582.01548,5e-05,8600000.0,149824.2215,167001.1327,2s22p5(2P°3/2)3p,2[5/2],2,2s22p5(2P°3/2)4d,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
582.89068,5e-05,287000.0,149824.2215,166975.3424,2s22p5(2P°3/2)3p,2[5/2],2,2s22p5(2P°3/2)4d,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
585.24879,0.0001,61500000.0,135888.7173,152970.7328,2s22p5(2P°1/2)3s,2[1/2]°,1,2s22p5(2P°1/2)3p,2[1/2],0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6389&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6389&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
586.84155,5e-05,826000.0,150772.1118,167807.7649,2s22p5(2P°1/2)3p,2[3/2],1,2s22p5(2P°1/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
587.21443,5e-05,669000.0,150772.1118,167796.9475,2s22p5(2P°1/2)3p,2[3/2],1,2s22p5(2P°1/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
587.28261,5e-05,6070000.0,150772.1118,167794.9709,2s22p5(2P°1/2)3p,2[3/2],1,2s22p5(2P°1/2)4d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
588.18952,0.0001,11500000.0,134041.84,151038.4524,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°1/2)3p,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
589.83291,5e-05,201000.0,150858.5079,167807.7649,2s22p5(2P°1/2)3p,2[3/2],2,2s22p5(2P°1/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
590.20960,5e-05,735000.0,150858.5079,167796.9475,2s22p5(2P°1/2)3p,2[3/2],2,2s22p5(2P°1/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
590.24622,5e-05,8560000.0,150858.5079,167795.8966,2s22p5(2P°1/2)3p,2[3/2],2,2s22p5(2P°1/2)4d,2[5/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
590.27848,5e-05,1250000.0,150858.5079,167794.9709,2s22p5(2P°1/2)3p,2[3/2],2,2s22p5(2P°1/2)4d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
590.64281,5e-05,4510000.0,150121.5922,167047.6082,2s22p5(2P°3/2)3p,2[3/2],1,2s22p5(2P°3/2)4d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
591.36310,5e-05,3190000.0,150121.5922,167026.9923,2s22p5(2P°3/2)3p,2[3/2],1,2s22p5(2P°3/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
591.89059,5e-05,2970000.0,150917.4307,167807.7649,2s22p5(2P°3/2)3p,2[1/2],0,2s22p5(2P°1/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
591.90328,5e-05,415000.0,150121.5922,167011.5643,2s22p5(2P°3/2)3p,2[3/2],1,2s22p5(2P°3/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
593.44538,5e-05,1080000.0,150121.5922,166967.6752,2s22p5(2P°3/2)3p,2[3/2],1,2s22p5(2P°3/2)4d,2[1/2]°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
594.48342,0.0001,11300000.0,134041.84,150858.5079,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°1/2)3p,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
596.16222,5e-05,2280000.0,151038.4524,167807.7649,2s22p5(2P°1/2)3p,2[1/2],1,2s22p5(2P°1/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
596.54704,5e-05,6410000.0,151038.4524,167796.9475,2s22p5(2P°1/2)3p,2[1/2],1,2s22p5(2P°1/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
596.61741,5e-05,242000.0,151038.4524,167794.9709,2s22p5(2P°1/2)3p,2[1/2],1,2s22p5(2P°1/2)4d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
597.46282,5e-05,6060000.0,150315.8612,167048.6694,2s22p5(2P°3/2)3p,2[3/2],2,2s22p5(2P°3/2)4d,2[5/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
597.55340,0.0001,3510000.0,134041.84,150772.1118,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°1/2)3p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
598.23783,5e-05,99000.0,150315.8612,167026.9923,2s22p5(2P°3/2)3p,2[3/2],2,2s22p5(2P°3/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
598.79065,5e-05,3630000.0,150315.8612,167011.5643,2s22p5(2P°3/2)3p,2[3/2],2,2s22p5(2P°3/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
599.16502,5e-05,1180000.0,150315.8612,167001.1327,2s22p5(2P°3/2)3p,2[3/2],2,2s22p5(2P°3/2)4d,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
600.09258,5e-05,1140000.0,150315.8612,166975.3424,2s22p5(2P°3/2)3p,2[3/2],2,2s22p5(2P°3/2)4d,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
602.99969,0.0001,5610000.0,134459.2871,151038.4524,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°1/2)3p,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
607.43377,0.0001,60300000.0,134459.2871,150917.4307,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°3/2)3p,2[1/2],0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
609.61631,0.0001,18100000.0,134459.2871,150858.5079,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°1/2)3p,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
612.84499,0.0001,670000.0,134459.2871,150772.1118,2s22p5(2P°3/2)3s,2[3/2]°,1,2s22p5(2P°1/2)3p,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
614.25058,5e-05,1640000.0,150772.1118,167047.6082,2s22p5(2P°1/2)3p,2[3/2],1,2s22p5(2P°3/2)4d,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3469&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3469&amp;type=
614.30626,0.0001,28200000.0,134041.84,150315.8612,2s22p5(2P°3/2)3s,2[3/2]°,2,2s22p5(2P°3/2)3p,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
615.02964,5e-05,1330000.0,150772.1118,167026.9923,2s22p5(2P°1/2)3p,2[3/2],1,2s22p5(2P°3/2)4d,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
615.61394,5e-05,172000.0,150772.1118,167011.5643,2s22p5(2P°1/2)3p,2[3/2],1,2s22p5(2P°3/2)4d,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
616.35939,0.0001,14600000.0,134818.6405,151038.4524,2s22p5(2P°1/2)3s,2[1/2]°,0,2s22p5(2P°1/2)3p,2[1/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2733&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=2733&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7292&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=7292&amp;type=
617.28223,5e-05,427000.0,150772.1118,166967.6752,2s22p5(2P°1/2)3p,2[3/2],1,2s22p5(2P°3/2)4d,2[1/2]°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=4498&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=4498&amp;type=
617.48819,5e-05,752000.0,150858.5079,167048.6694,2s22p5(2P°1/2)3p,2[3/2],2,2s22p5(2P°3/2)4d,2[5/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6976&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=6976&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3451&amp;comment_code=&amp;element=Ne&amp;spectr_charge=1&amp;ref=3451&amp;type=
