Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
290.18606800000003,1.2e-05,43000000.0,86460.6511,120911.2048,4d9(2D5/2)5p,2[5/2]°,3,4d9(2D5/2)6s,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
291.982822,1.3000000000000001e-05,60000000.0,90887.8423,125126.4097,4d9(2D3/2)5p,2[3/2]°,2,4d9(2D3/2)6s,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
292.93399300000004,1.2e-05,2900000.0,46049.062,80176.4601,4d9(2D3/2)5s,2[3/2],2,4d9(2D5/2)5p,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6475&amp;comment_code=c86&amp;element=Ag&amp;spectr_charge=2&amp;ref=6475&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
293.40207799999996,1.3000000000000001e-05,72000000.0,86460.6511,120533.6058,4d9(2D5/2)5p,2[5/2]°,3,4d9(2D5/2)6s,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
293.831975,1.2e-05,30000000.0,86888.099,120911.2048,4d9(2D3/2)5p,2[5/2]°,2,4d9(2D5/2)6s,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
318.071265,1.9e-05,4300000.0,82171.732,113602.1364,4d9(2D5/2)5p,2[7/2]°,3,4d85s2,1G,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
318.390601,1.4999999999999999e-05,4000000.0,89134.724,120533.6058,4d9(2D3/2)5p,2[5/2]°,3,4d9(2D5/2)6s,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
322.324625,1.4999999999999999e-05,6900000.0,89895.5377,120911.2048,4d9(2D3/2)5p,2[3/2]°,1,4d9(2D5/2)6s,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
326.734612,1.4000000000000001e-05,870000.0,80176.4601,110773.5186,4d9(2D5/2)5p,2[3/2]°,2,4d85s2,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
326.956087,1.8e-05,20000000.0,90334.8716,120911.2048,4d9(2D3/2)5p,2[1/2]°,1,4d9(2D5/2)6s,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3328&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=3328&amp;type=
333.98913,2.9999999999999997e-05,210000.0,83669.6491,113602.1364,4d9(2D5/2)5p,2[7/2]°,4,4d85s2,1G,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=17886&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=17886&amp;type=
337.219464,1.8e-05,1000000.0,90887.8423,120533.6058,4d9(2D3/2)5p,2[3/2]°,2,4d9(2D5/2)6s,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
349.528495,1.7e-05,740000.0,82171.732,110773.5186,4d9(2D5/2)5p,2[7/2]°,3,4d85s2,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
368.246368,1.8e-05,90000.0,83625.5147,110773.5186,4d9(2D5/2)5p,2[3/2]°,1,4d85s2,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
368.33481,2.9999999999999997e-05,990000.0,86460.6511,113602.1364,4d9(2D5/2)5p,2[5/2]°,3,4d85s2,1G,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
408.59155,2.9999999999999997e-05,1120000.0,89134.724,113602.1364,4d9(2D3/2)5p,2[5/2]°,3,4d85s2,1G,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
411.188813,2.2e-05,120000.0,86460.6511,110773.5186,4d9(2D5/2)5p,2[5/2]°,3,4d85s2,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
418.547499,2.3e-05,370000.0,86888.099,110773.5186,4d9(2D3/2)5p,2[5/2]°,2,4d85s2,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
462.00355,2.9999999999999997e-05,210000.0,89134.724,110773.5186,4d9(2D3/2)5p,2[5/2]°,3,4d85s2,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
478.83966,2.9999999999999997e-05,950000.0,89895.5377,110773.5186,4d9(2D3/2)5p,2[3/2]°,1,4d85s2,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
489.13259000000005,4e-05,100000.0,90334.8716,110773.5186,4d9(2D3/2)5p,2[1/2]°,1,4d85s2,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3313&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=3313&amp;type=
502.73432,2.9999999999999997e-05,340000.0,90887.8423,110773.5186,4d9(2D3/2)5p,2[3/2]°,2,4d85s2,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3754&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=3754&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
513.72469,0.00016,18000000.0,125574.8546,145035.112,4d9(2D5/2)5d,2[1/2],1,4d8(3F)5s5p(3P°),1D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
514.28157,0.00011,130000000.0,125574.8546,145014.04,4d9(2D5/2)5d,2[1/2],1,4d9(2D5/2)4f,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
531.2457400000001,8e-05,16000000.0,126679.4151,145497.86,4d9(2D5/2)5d,2[9/2],4,4d9(2D5/2)4f,2[9/2]°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
533.25049,9e-05,20000000.0,126679.4151,145427.113,4d9(2D5/2)5d,2[9/2],4,4d9(2D5/2)4f,2[7/2]°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
534.00267,9e-05,34000000.0,126668.189,145389.48,4d9(2D5/2)5d,2[9/2],5,4d9(2D5/2)4f,2[9/2]°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
536.27883,9e-05,22000000.0,126766.4681,145408.3,4d9(2D5/2)5d,2[3/2],2,4d9(2D5/2)4f,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
539.2468200000001,0.00016999999999999999,79000000.0,126770.2987,145309.528,4d9(2D5/2)5d,2[3/2],1,4d9(2D5/2)4f,2[5/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
540.01037,9e-05,180000000.0,126668.189,145181.205,4d9(2D5/2)5d,2[9/2],5,4d9(2D5/2)4f,2[11/2]°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
540.31323,9e-05,180000000.0,126679.4151,145182.054,4d9(2D5/2)5d,2[9/2],4,4d9(2D5/2)4f,2[11/2]°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
541.08117,0.00015,3600000.0,126766.4681,145242.847,4d9(2D5/2)5d,2[3/2],2,4d9(2D5/2)4f,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
541.1933799999999,0.00015,89000000.0,126770.2987,145242.847,4d9(2D5/2)5d,2[3/2],1,4d9(2D5/2)4f,2[3/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
542.4050900000001,0.00011999999999999999,74000000.0,126766.4681,145197.75,4d9(2D5/2)5d,2[3/2],2,4d9(2D5/2)4f,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
547.86589,0.00011999999999999999,54000000.0,126766.4681,145014.04,4d9(2D5/2)5d,2[3/2],2,4d9(2D5/2)4f,2[1/2]°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
548.81562,7e-05,78000000.0,127211.1186,145427.113,4d9(2D5/2)5d,2[5/2],3,4d9(2D5/2)4f,2[7/2]°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
549.38302,9e-05,28000000.0,127211.1186,145408.3,4d9(2D5/2)5d,2[5/2],3,4d9(2D5/2)4f,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
554.32121,0.00018,21000000.0,127523.4831,145558.556,4d9(2D5/2)5d,2[5/2],2,4d8(3F)5s5p(3P°),1F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
555.19264,9e-05,107000000.0,127491.0946,145497.86,4d9(2D5/2)5d,2[7/2],3,4d9(2D5/2)4f,2[9/2]°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
555.81412,0.00011999999999999999,19000000.0,127211.1186,145197.75,4d9(2D5/2)5d,2[5/2],3,4d9(2D5/2)4f,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
557.38257,9e-05,32000000.0,127491.0946,145427.113,4d9(2D5/2)5d,2[7/2],3,4d9(2D5/2)4f,2[7/2]°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
557.9678200000001,9e-05,37000000.0,127491.0946,145408.3,4d9(2D5/2)5d,2[7/2],3,4d9(2D5/2)4f,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
558.84183,9e-05,16000000.0,127608.6762,145497.86,4d9(2D5/2)5d,2[7/2],4,4d9(2D5/2)4f,2[9/2]°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
558.97829,9e-05,69000000.0,127523.4831,145408.3,4d9(2D5/2)5d,2[5/2],2,4d9(2D5/2)4f,2[7/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
561.0607,9e-05,40000000.0,127608.6762,145427.113,4d9(2D5/2)5d,2[7/2],4,4d9(2D5/2)4f,2[7/2]°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
562.2482,9e-05,140000000.0,127608.6762,145389.48,4d9(2D5/2)5d,2[7/2],4,4d9(2D5/2)4f,2[9/2]°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
793.0189999999999,0.004,32000000.0,132017.588,144624.16,4d9(2D5/2)6p,2[7/2]°,3,4d9(2D5/2)7s,2[5/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=647&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=647&amp;type=
795.7080000000001,0.005,37000000.0,136518.895,149082.86,4d9(2D3/2)6p,2[5/2]°,2,4d9(2D3/2)7s,2[3/2],1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=647&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=647&amp;type=
800.51861,0.00015,38000000.0,120533.6058,133022.073,4d9(2D5/2)6s,2[5/2],3,4d9(2D5/2)6p,2[5/2]°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11881&amp;comment_code=c113&amp;element=Ag&amp;spectr_charge=2&amp;ref=11881&amp;type=
802.293,0.006,8900000.0,132017.588,144478.44,4d9(2D5/2)6p,2[7/2]°,3,4d9(2D5/2)7s,2[5/2],3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=647&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=647&amp;type=
809.5169999999999,0.005,18000000.0,136832.527,149182.18,4d9(2D3/2)6p,2[1/2]°,1,4d9(2D3/2)7s,2[3/2],2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=9142&amp;comment_code=&amp;element=Ag&amp;spectr_charge=2&amp;ref=9142&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=647&amp;comment_code=c114&amp;element=Ag&amp;spectr_charge=2&amp;ref=647&amp;type=
